joshua_tree/image_0035.jpg,0.0,0.0701802941097157,0.0,0.07127297994079035,0.0,0.016040518262239546,0.0,0.010715314052827846,0.0,0.009142819969204033,0.0,0.0022843585306500007,0.0,0.005556509727508359,0.0,0.0006131158608746552,0.0,0.0034421182755131076,0.0,0.0015165875804494093,0.0,0.0020604649234755453,0.0,0.0018497239647660452,0.0,0.0011331567631719403,0.0,0.0019339466737047823,0.0,0.0005527898190480633,0.0,0.0019435934405947662
joshua_tree/image_0021.jpg,4.476253518070503e-10,0.06851199513027474,3.571951981472431e-10,0.07156305134850131,2.1614706879255182e-10,0.01576206709584261,1.7217126638707884e-10,0.011013094625328564,3.0255129546421183e-10,0.009089914040658554,4.2117360331988325e-10,0.002503678018624838,4.5922127599867773e-10,0.005631335701338694,4.0280778086482334e-10,0.00043610347612956944,2.733537840567084e-10,0.00357957838625943,1.6153086161322669e-10,0.0014422534720191858,2.441089827308917e-10,0.0022021410213464623,3.813648033003207e-10,0.0018740584443044028,4.553388349504516e-10,0.0012141461797124116,4.3618441539760794e-10,0.0020318851738744775,3.307385523399364e-10,0.0004916755323188343,1.9133202555500112e-10,0.0020693935477119137
joshua_tree/image_0037.jpg,0.2972701711574114,0.19164852191500156,0.18204648026011144,0.10615220681986319,0.040949645076595695,0.036082539299278,0.0538946307769734,0.040387386667979544,0.02239520129681419,0.01930793987782634,0.020652146555563963,0.002719101998011908,0.01455565615444381,0.006288165626575877,0.00957651443857889,0.006990851494109776,0.007390592198024919,0.0029469894799020817,0.012413439091245477,0.001052179617130607,0.0085247902100466,0.005022698276391204,0.0003353118495108919,0.006192217228846729,0.004848452656685757,0.0008450378690073501,0.005427373185944794,0.004080368341660582,0.0074581011381151495,0.00657945987398527,0.00276979009588644,6.24242700963444e-05
joshua_tree/image_0023.jpg,0.30792812210455495,0.1303073775671558,0.1696878432238344,0.09067130427463466,0.11753663506992847,0.013393408604298395,0.043314160677713424,0.03403262260399877,0.044668666639771384,0.031634335225339566,0.01194920355529152,0.023685073897247007,0.005433632704308204,0.023452766641441365,0.016530339857508472,0.011300965448130161,0.01745500971803787,0.031329082122662125,0.003515871411739474,0.005288022427404974,0.003909292517487747,0.006520318757718747,0.013443919083003134,0.009428736350008573,0.010066071798802671,0.00795719962369794,0.008092104275260656,0.00276842583316747,0.010209233454959511,0.0056011437642833825,0.010072531009143071,0.01447972070663162
joshua_tree/image_0022.jpg,0.24834031212833935,0.09402369127672293,0.03256888160694548,0.12058984413111161,0.01604805173138342,0.046965655460246024,0.07124886943400609,0.0024582581927201706,0.015108755687595187,0.029979434763431945,0.05635397329232014,0.013678101127485378,0.011528769700253341,0.023752418634766757,0.028735091077428932,0.029920974305880504,0.018522046752755393,0.019781153727274785,0.00394835080501184,0.015059750028809356,0.01218095399251416,0.012127684526964739,0.008966801856739745,0.018343287734901677,0.01468333777129104,0.01491716773633658,0.008659360771515063,0.01133685882601591,0.014045363946665656,0.00662191400693052,0.016626823881404514,0.016303016741470385
joshua_tree/image_0036.jpg,0.29028303220189006,0.10385081658859935,0.08854958979185698,0.06483261834166702,0.08955037018298335,0.04728666086477208,0.037883064325100926,0.01660219489701316,0.03918092607125266,0.01408697950067971,0.03315583556160554,0.031855738880357365,0.005404425659180989,0.002924157584251802,0.020588741219556055,0.01860872277926834,0.0066030268551464,0.020632391792154526,0.014352387932698517,0.006398777950464799,0.007581418069959499,0.009256213230331484,0.013500375602111968,0.004869127160624247,0.0024776379791049004,0.009163338593398738,0.004525531077656481,0.002923118376524022,0.0037264104003037497,0.004655723153794703,0.0023006967942936153,0.001286556399269709
joshua_tree/image_0045.jpg,0.2176526026098974,0.1302611189389031,0.08062023849452954,0.08223702804217177,0.05747812785691387,0.030860736540311923,0.026248818415813484,0.013807489025952442,0.028970298471073613,0.007507131714658341,0.03316634681241463,0.01906557003489356,0.004247954212042578,0.004903385321799521,0.009171793344563932,0.01902851455911936,0.0065685290838763954,0.0033315896874048486,0.008185300840859753,0.003549119642822058,0.0040207868224015186,0.01209200527913892,0.008322696902609594,0.0017669662328914388,0.009194818380024752,0.0035332817555292027,0.01020479688255421,0.005449542790762726,0.003627571074643166,0.007120784773734307,0.0038895011975673566,0.006162300519942906
joshua_tree/image_0044.jpg,0.19536669990252922,0.04963052662404475,0.07283555150740696,0.06054362964862833,0.035580465030254256,0.0438849998518144,0.04656838959569037,0.03156741411879124,0.023188190635683812,0.017770512972408822,0.025848948347740718,0.022928976587844103,0.011471776232544868,0.009475511571558811,0.01910108957278915,0.011845270434589463,0.019427936361619002,0.014731898151945639,0.003973966345804164,0.0056326196242631075,0.005835395954731083,0.006137147169705033,0.0024378159350395036,0.0037685172819605793,0.0072867376141180695,0.009704647428520402,0.008404351921557238,0.0086303179841905,0.010152480426778384,0.004273000179332368,0.003050611789305826,0.005382884615876697
joshua_tree/image_0043.jpg,0.12361700322006289,0.3358834019061434,0.07330199195383061,0.041118712330759845,0.050011924457397355,0.007861988470100684,0.03615590745021632,0.026586250886483472,0.019830753760017094,0.011776896566464494,0.010828562890895378,0.00699854038719321,0.018683278964209564,0.004773760394654388,0.0046681674607182335,0.004655732356517824,0.0017322932026518027,0.01064285363791812,0.00365575959526323,0.010043441198844512,0.00047865035204014975,0.0015862587391091097,0.006475237850138426,0.004380999581345851,0.0048769001205099145,0.004608533001331249,0.004349369266187506,0.005063787363408442,0.006982717721756231,0.002295050501750903,0.003061340181488237,0.010647524182057161
joshua_tree/image_0042.jpg,0.19583868046562655,0.0358468241359337,0.030167781879537767,0.05481219108650679,0.08313774375939409,0.03344792194365829,0.02695217736042136,0.03677980382903719,0.02765704543884931,0.031207412069741428,0.010822482644010372,0.00958735752543161,0.01612820058234167,0.007814460818316923,0.026703521630494515,0.004793034713738097,0.013533008412371825,0.007255633607226206,0.010473161929417383,0.00997675010830395,0.007071276470465039,0.004319648110601752,0.0071684112701440655,0.0019237829378416355,0.006153772571762913,0.004452034243531883,0.005487304733431462,0.00716938769343206,0.006674932687645777,0.004632315369227936,0.0020022225346923344,0.002005793106636657
joshua_tree/image_0040.jpg,3.1161177792993884e-10,0.04581206211032453,3.1161177792993884e-10,0.07374745698131986,3.1161177792993884e-10,0.010848495670564267,3.1161177792993884e-10,0.013578517081604555,3.1161177792993884e-10,0.006561491155829797,3.1161177792993884e-10,0.004901145134587972,3.1161177792993884e-10,0.004399528271029891,3.1161177792993884e-10,0.001972872656796684,3.1161177792993884e-10,0.0031359543040426607,3.1161177792993884e-10,0.0009275359357980036,3.1161177792993884e-10,0.002295100506204036,3.1161177792993884e-10,0.0008370522138639398,3.1161177792993884e-10,0.001727413541262143,3.1161177792993884e-10,0.0009694351639437286,3.1161177792993884e-10,0.0014187455704347254,3.1161177792993884e-10,0.0010253261293599735
joshua_tree/image_0041.jpg,0.3041172501970495,0.16405437479186366,0.14875328797171525,0.09914517032175255,0.08098088220396506,0.04646422893360675,0.020671325092797014,0.017182298478059566,0.017592173854765962,0.002611875555712873,0.0045100543308543035,0.013142516630956516,0.002894462997005072,0.004577584154001482,0.006726032112618672,0.0033902377821635184,0.00678496764984343,0.00790965250206536,0.0031681938784940424,0.0056253564762801436,0.0023921439047275756,0.006332861324291315,0.0016351680984555885,0.00882418051740856,0.003720452765146044,0.0025054986856787595,0.0048664049240654,0.002661440385185867,0.002696418647404832,0.0024534703839452767,0.0014177401663772661,0.004041916838651066
joshua_tree/image_0013.jpg,0.3046155121544266,0.06059797550651237,0.0518049802255171,0.0765595214838324,0.026675738038905116,0.018625712077629388,0.02793736872100318,0.033355372402349925,0.04065442793760674,0.006521297344257506,0.025629319663637965,0.010062834300299105,0.03513167151672267,0.008671781786177283,0.002281531172035708,0.008638062451131735,0.008900635768215332,0.004975679866664657,0.002863093088599957,0.01173519126102839,0.007222645276832694,0.00663937670757131,0.007797963750336836,0.0027132320371302697,0.003245117318446108,0.0016857933231045077,0.002555076393455883,0.007823390668171738,0.005252291148484215,0.004656209309631925,0.012919504298720172,0.006056061721273322
joshua_tree/image_0007.jpg,0.286570030963999,0.08517928816009132,0.056432810995167594,0.05275676489745687,0.04783085516742616,0.08394262493723609,0.006321227855431592,0.030745397771830312,0.05244013371095592,0.03442124939427443,0.020462047412488124,0.02735679980468264,0.006001419719335927,0.008929418545403977,0.00815100734689716,0.01820817725540782,0.010792681538594648,0.007586999670835967,0.0050372780775980635,0.01283486303093632,0.011122109516766733,0.003742577218087757,0.010250437584251003,0.007756372677514314,0.0030125890326491867,0.004519853477412595,0.0020989581579708076,0.004655203142959117,0.00447150220753306,0.004205225241760213,0.004830466810127598,0.001044276441161383
joshua_tree/image_0006.jpg,0.2089450514049808,0.06669765674176548,0.08841565165514305,0.06555281743772028,0.060865758269183314,0.02973691924359698,0.07406170442759298,0.03270677144431019,0.03856545648869293,0.02111779245312656,0.015540183227409413,0.026732156267061363,0.019209671538238212,0.011024848517376217,0.006144206225392001,0.012687332397713514,0.007107219016931518,0.007347686613551347,0.006017767109172243,0.01178088254607076,0.0036472067091482888,0.008552516931628834,0.004866662650818835,0.0024011338743408113,0.0031240599312696653,0.0052089987582073045,0.003432478863668297,0.006579747291734372,0.0059875518227882835,0.002583403288678023,0.004625041806302347,0.006174534059361495
joshua_tree/image_0012.jpg,0.054391595531574286,0.19459030988282128,0.11155514348474388,0.18491630029562672,0.015911369783846514,0.07552762529623423,0.05781058326113769,0.01142730334288692,0.009389022617446974,0.019551207131951347,0.03602663215166399,0.02985754376126527,0.037414501630654476,0.035287044583057,0.04162231563042386,0.03986982002032855,0.029576399898676786,0.006543253380991543,0.020442529692909633,0.01093951579016015,0.008712788732224062,0.017888219563382598,0.008478274804860329,0.019540779033507347,0.004568895199149526,0.009844966365006484,0.021049825652998306,0.006114661028930479,0.006495374339629417,0.0161640990018793,0.01159848642480428,0.02183836568202204
joshua_tree/image_0038.jpg,0.308543570772569,0.14439684656345994,0.07428800538361485,0.07128545115127015,0.00694419006753205,0.009491049318054117,0.023141160353671055,0.014284649116904993,0.018621258646524252,0.015532174149729244,0.0411747949239697,0.008419332902482056,0.013719168376567925,0.004252026030318168,0.009102966076444787,0.005438338072896744,0.0035732665572796537,0.0151763655364612,0.009738021092576992,0.00543633419751818,0.013186821702018084,0.014219629665475792,0.015657063312055707,0.003274459060457012,0.011968932148142467,0.007655276738786577,0.006290830203195766,0.009443349974725858,0.006964341898654762,0.0017295570747952937,0.006954791687604711,0.0031976459941561756
joshua_tree/image_0004.jpg,0.31606978765555444,0.11838722736285329,0.08497195425239298,0.05590776567225908,0.06305559609804502,0.033616606128949414,0.033402968827827326,0.009307275123772336,0.04972767739189496,0.02418908781882406,0.008320334991459722,0.019227331074446862,0.006648752947358643,0.017414676972953663,0.009166813362955753,0.0068714087527008555,0.00815966416916419,0.009407608042397644,0.009972885155016603,0.003086052055215302,0.010827407061681926,0.008149001739053831,0.00995111984579039,0.008607730787578587,0.001975378053096813,0.007167118512374827,0.00282847876104725,0.006002145060267034,0.0042671864364800215,0.005180953892730053,0.0037196560690748283,0.006098145266339093
joshua_tree/image_0010.jpg,0.33229697475954545,0.04110203761259132,0.0651007542587494,0.050419326724446864,0.08102682633469671,0.017202934725146533,0.0791227351450281,0.023110397497980162,0.030844454190248886,0.023203057212117174,0.014090195244422433,0.017711400556189038,0.0062370834273494675,0.023190329717441865,0.005482063019899599,0.01373936082545314,0.012195415792914098,0.00531901182894439,0.009483633837810729,0.009857489448675158,0.008243651583461738,0.007738347076465881,0.0018324157266009,0.004868595780603244,0.001093427302118658,0.005486044857581643,0.002222965933697201,0.00834831462675944,0.008106254770583531,0.006036703723143116,0.007215612619347667,0.0018265155125518396
joshua_tree/image_0011.jpg,0.2592257591443038,0.12023774227626016,0.17081838916140715,0.08297317650681203,0.0433807874101663,0.03216508378059012,0.051391470432815646,0.02354505844932581,0.01882886342215456,0.015262925876629767,0.015075280454645672,0.011965048948609058,0.009704479300361451,0.008580535500123462,0.012165985320531678,0.006238049823941699,0.0029248990243384704,0.003526181160429919,0.009260971836596103,0.0017342526321815419,0.001998928174034174,0.0014469192242188705,0.006186172330164123,0.002612160670156988,0.005993614564451068,0.0011747497199311907,0.0033189634776293383,0.002160491539888338,0.0018098839600659885,0.007674628971820899,0.006359087019791582,0.003351068960489575
joshua_tree/image_0005.jpg,0.2070525260542794,0.03682960697309865,0.004885668481548937,0.07442643566441051,0.021156247719215322,0.02476947559543399,0.031186712870822406,0.03870054088017723,0.012153263859614584,0.022208404610384345,0.012555901560413566,0.018031274307722705,0.01063305570514179,0.015154640491096098,0.02274159649585364,0.01913827176600027,0.014037559456839264,0.0026516506549645207,0.0010168329828787192,0.004964643138296819,0.007069571744711704,0.013947985671261027,0.0113036158481958,0.0013998850322780958,0.00556753327505785,0.0037864980503173017,0.0019144923435631465,0.0013695528971789067,0.007211163552608279,0.0037350457515533497,0.0027421079880054025,0.0021439668692521236
joshua_tree/image_0039.jpg,0.38109722947221797,0.017014513521404193,0.029275246292786085,0.06408172122360462,0.014492412326550554,0.040494944813152696,0.030459087043030936,0.022897513891082407,0.031096127780307455,0.012203319870140611,0.006882463709902836,0.00819547331776112,0.01123146275605598,0.004100688100534799,0.0032759348001612618,0.003942842122937714,0.007197868414591289,0.006931226465746128,0.0038405140202261855,0.006990573481996966,0.0031870273858697787,0.003399390027506195,0.002575172041586579,0.0057999215279059225,0.0061407207739660845,0.004416372288661091,0.003751967579862882,0.0007709679351492629,0.002086012073217656,0.002950177330904262,0.003460432515045307,0.005538002742870965
joshua_tree/image_0001.jpg,0.11372928615768499,0.0705262096889326,0.04046112798267369,0.0455382940277011,0.09117572001214513,0.03721084574952798,0.0497651881099039,0.01945906944648232,0.026891609272869307,0.00759075248944123,0.021254954453823024,0.030843786481460782,0.021387366560727154,0.010733579002730496,0.017971819813260816,0.014891370719821094,0.024447115499348644,0.005046586396354253,0.011490319634089707,0.03321806145610087,0.021161885581316257,0.007964636901041423,0.014223715180684722,0.009659294465709956,0.014590112765778443,0.009170187960364083,0.019506563665916302,0.008587951558070565,0.008240278604509838,0.0041965724188892444,0.0073426305037876125,0.005461080929929228
joshua_tree/image_0015.jpg,0.17685103686366568,0.11773006886439093,0.11928287874815559,0.036466856825993384,0.022086878235532854,0.05800033665475625,0.02786369761651148,0.01824299553717509,0.026045043616197083,0.024491324600918206,0.011985897249930582,0.018332562668166612,0.04691876461332675,0.009991096736800226,0.01633180291293477,0.02832658091556562,0.007148200937409758,0.00868775067604234,0.01658357150196943,0.01144901179798266,0.004822384885201436,0.009023492263004718,0.009263022538909092,0.005498787091419921,0.008374113323634781,0.008724299606507313,0.010860609806664857,0.007585658639414302,0.008458404072200661,0.005374895009663625,0.005751233872107802,0.009259044292474565
joshua_tree/image_0029.jpg,0.23575769566740487,0.05666418840375565,0.06671292859206304,0.06148057979796448,0.09864216068490693,0.03553499999364132,0.02590742305921421,0.03232221028859282,0.035828871164705435,0.013546025862665902,0.04946871763970571,0.03242804838197535,0.03345507809327044,0.0047298191785270114,0.0037716032140129676,0.003858575022109606,0.036531963652563296,0.00851674564348465,0.007935978052911314,0.011979080883150915,0.007907546396041649,0.003909246728512941,0.006846635889513587,0.0051624267100376575,0.0074121275640371105,0.01445197743477182,0.0039292688760172445,0.010726857147505287,0.00657082965685584,0.006126247700272808,0.006298161633244158,0.00422436565929595
joshua_tree/image_0028.jpg,0.22530459483365342,0.12425587309928614,0.0905298631054879,0.04043874923490029,0.01305214992676102,0.05638503231381197,0.01775548536143776,0.021978758109280377,0.04079493586592175,0.009232079892865319,0.016800085735158406,0.04015460387585971,0.03639491572331884,0.021954903433310354,0.015320924878985483,0.028988855968999493,0.013549270690588141,0.0053623810252500445,0.013156759558532419,0.009422138638861072,0.007085455538347042,0.0043998768279735765,0.011750691948307782,0.010086636756146997,0.005823451616441741,0.006414496277467161,0.011656240935545313,0.004013635854775708,0.0017088673911043282,0.000542616354587131,0.0032457161161005667,0.019293465826023218
joshua_tree/image_0014.jpg,0.15164351657727695,0.18683284547038068,0.08404451451321149,0.09254230378950903,0.02780750950429038,0.04564054870902862,0.02955258464991715,0.021178261795250574,0.016174813059861418,0.018940588881491836,0.007528229931828094,0.01316370731078183,0.017181290975743963,0.008250408151240422,0.01172987182933502,0.015413670352978177,0.006930248678823995,0.008373596974979181,0.008374931765080999,0.0066992330641857225,0.00963201601380815,0.002755082514108896,0.002626908725995799,0.006238746090278525,0.003795223512490255,0.009885055932234687,0.005060003918009494,0.006071720425286194,0.005017205480797203,0.0034501944930689877,0.007488935831601896,0.007919364950236464
joshua_tree/image_0016.jpg,0.14689400694681387,0.24092346157726718,0.16089799131156066,0.05453897533925715,0.03630890348498632,0.06539309669874994,0.041869335136017344,0.04178893481048312,0.03609946761986328,0.025689298502240925,0.003836200870897685,0.015307277191280487,0.006077939338891715,0.012211057478210385,0.009120248525276809,0.013586130003865559,0.008633318726664292,0.005056368472085957,0.004232133302290684,0.009111397824011961,0.00916723852706826,0.002776273111525796,0.0050152816818827195,0.01131162227569642,0.004411013874358279,0.006000652655300476,0.004233949433275221,0.0037525729669051922,0.005408280118268251,0.003052356617081477,0.003990012114727061,0.0037211861328432104
joshua_tree/image_0002.jpg,0.4385711754431558,0.1263553712444389,0.0845538499591724,0.09366894333464447,0.01567957467858602,0.041631132627598384,0.03042097462830809,0.051973841268193564,0.024840143458775495,0.012885841683055302,0.02723965774678871,0.013796603886021318,0.043673401558287854,0.019368432159450517,0.0029560418642161418,0.01222316728131068,0.015206129096164483,0.011194734926409346,0.008720409953018787,0.004995088723251491,0.0011263290331247281,0.0031400358559468097,0.00658311809458551,0.001398847600281609,0.006347764852830216,0.008057725827585412,0.006457736982993791,0.010601070792755851,0.005620972268508237,0.008466937046345492,0.004313337892892301,0.00309757949928795
joshua_tree/image_0003.jpg,0.2609326754331324,0.1470351976467927,0.09945168716950548,0.035817840318372374,0.04243874214687717,0.015227121436703392,0.036330166718420646,0.04399390493998142,0.01912927096438688,0.04141430134269144,0.020825831644304415,0.015718775794216506,0.03175767965708251,0.0024552875107762217,0.006448301450806461,0.005444556581413692,0.006956683996392435,0.0030231233307236763,0.006004459050783595,0.003601557525962033,0.0015805528984897813,0.011084598547831883,0.0006488508534482336,0.0016712270447055812,0.0012573564007557908,0.003528096412763225,0.004043147417391272,0.003267191999358375,0.0024709397841550925,0.007008736248265123,0.004919875727845987,0.005422799038981086
joshua_tree/image_0017.jpg,0.2052667661892972,0.2508637468170459,0.11452308617753755,0.13165482915728627,0.023942756065348982,0.01748744044059701,0.013550555132124456,0.013511451400880213,0.006786883130937382,0.004611928798035659,0.005825903060240024,0.010687388152399169,0.00790623192777179,0.0016714337477910619,0.002212745747981886,0.0026436451117150695,0.006381027779731587,0.005777671684811993,0.006337824609986646,0.004394050403705566,0.0006105145021836053,0.008915522570068963,0.005422189090097664,0.0005351478900677247,0.0005936436963331706,0.00083556782063528,0.00432368947301849,0.0033182381130228223,0.0052319395758895345,0.004600001901757545,0.002411808279803262,6.90579591020994e-05
cougar_body/image_0032.jpg,0.24885072108979886,0.21199194393876333,0.1826550717921317,0.15173075424279342,0.037460244208289674,0.003558570552877356,0.03932260499508385,0.023178928016971766,0.01866771815410951,0.0073521922003430785,0.015621887183917715,0.020994636657052358,0.022219405572198668,0.022998106969478585,0.009299917922155837,0.017705429477637615,0.008112453162841796,0.005313651129414726,0.00816974982464869,0.00862817790557162,0.022125420316397523,0.002983611393683895,0.006813790029116396,0.004357758763642275,0.00838225199049351,0.0004730223097519491,0.004331104391769473,0.0042504764346726525,0.003871420386297327,0.01178822546789035,0.004315857707416773,0.0064996841151797
cougar_body/image_0026.jpg,0.08670492648135329,0.15301115170495178,0.06730935708359731,0.1463911346924128,0.07524778513944289,0.04039977723823273,0.022739825244483067,0.03790656837407551,0.013968840214699525,0.015379745381561475,0.005291863732927616,0.016694835221493287,0.01583741590590973,0.010489003007948732,0.008300254356229917,0.009527154931836998,0.011169684690046673,0.014414992935000101,0.0035505343665606127,0.0017810094581596889,0.010493180151180302,0.007883293479267263,0.012917277939900284,0.004036470657098485,0.0018919455791448327,0.010843201446862074,0.003761389620021202,0.006098326357193898,0.00455938939693806,0.0033914869634690706,0.00789634663501333,0.0005831631315764387
cougar_body/image_0027.jpg,0.42536196267371285,0.07137410434606563,0.19000542317571717,0.04074715754083787,0.10184877318573067,0.07663144153991232,0.009577945022716588,0.03784326813374886,0.01813435671635441,0.010029660584758333,0.007898960436051039,0.013985199738963623,0.013549463994638751,0.011807923263149347,0.012703389527352754,0.012186685008808283,0.0005611016563050677,0.00899939848175443,0.008089855258977798,0.002510984396824636,0.0034146710893560887,0.00176759507008645,0.0006918301193028434,0.0050582353231267705,0.0022312153798310945,0.005586304292572607,0.002937182521383393,0.0009766506473800449,0.0049080179595601585,0.002623306209423229,0.0016716377155398083,0.005058329242701426
cougar_body/image_0033.jpg,0.06270478043312706,0.06759245579869799,0.08382250989692266,0.0791683733517052,0.10262773146237623,0.06386286890490898,0.02952182149232924,0.02697296355204411,0.015630815263651916,0.02234918391332161,0.014499042213503793,0.019338144598048525,0.01759381734988481,0.025269670085917198,0.014361766095964762,0.0021333825980101077,0.0017601566260472994,0.007910175228777348,0.014787783204753241,0.009638803519145136,0.011585934433168426,0.004500836995656366,0.011228050176656967,0.0021849820594249557,0.008672114735683117,0.002029888335843369,0.009901747969422966,0.0017763804876403469,0.005999002252777268,0.006392143221468505,0.001625694372378751,0.0018493824500295632
cougar_body/image_0019.jpg,0.20934431606297438,0.24521684350320427,0.2390712944569938,0.04083756897305497,0.04154558334038065,0.03147280110430361,0.06016329386972683,0.010578462206641371,0.04041685351875861,0.04241170482312003,0.016149398669989084,0.008358217876536745,0.021237593759425466,0.025456879133505167,0.006545018765007182,0.016435711664339322,0.016618073965214666,0.011054136930614866,0.014041525324233297,0.008650189549874853,0.005778784799840543,0.011416951086054556,0.02083257889918013,0.0028525089388941605,0.0038821752519454422,0.004913445722513693,0.013964514053835331,0.006773126998890461,0.003703266770512062,0.003081531810442218,0.006039909972173747,0.010728251891453072
cougar_body/image_0025.jpg,0.14341358483344868,0.15529414227311913,0.050626835333059866,0.08946379674840892,0.04472096834449235,0.06297473293206579,0.04058025637447736,0.04831754253782383,0.01843113876460815,0.028015077931043873,0.025116613197727834,0.014710999206482969,0.014995325379474496,0.014359654027346201,0.009369158308960639,0.013166731573087244,0.015229581057138538,0.01565832501886325,0.007379149071938374,0.013246891167541894,0.007087037062345692,0.010168105038803341,0.003911608537472417,0.004344340325741984,0.007705424385569101,0.00353988610848943,0.006695265246531164,0.002837271531322627,0.004091232309611834,0.009319355393363924,0.0048678522620437216,0.008520857566071594
cougar_body/image_0031.jpg,0.16545287105509074,0.05616434332159747,0.10563609769851152,0.09142993490383573,0.06435090509731238,0.07676456171346224,0.04219112051544853,0.024591356495655484,0.032265208350226345,0.01810436130378001,0.023043862144428003,0.006539573916828231,0.013774721062065938,0.006363932168476127,0.012557312184586437,0.022211880923057252,0.011670410606935801,0.015031158111897468,0.0009725416526747212,0.00418830666330987,0.00893983931335414,0.021245716798734323,0.010796914638254902,0.003969685334099737,0.009615853863470301,0.007590285403308765,0.007104433686671621,0.007936728253812886,0.0030907660100153406,0.00832025556336293,0.005971546204685415,0.003725599940315218
cougar_body/image_0030.jpg,0.15178088632590597,0.23599453362017223,0.0839560665398626,0.032864004987386876,0.07046650477043712,0.003684853965524591,0.0068133352801167165,0.007330124512699807,0.016674080909902963,0.007924185347928447,0.008241636301498021,0.020340296238474578,0.0020361945998686303,0.0054367857250500595,0.009120696851807584,0.00859435326038912,0.0048855211049070825,0.003054880090451803,0.002184834693704997,0.0065049826162138,0.0021908390955212597,0.0028698774506349055,0.002160537882244224,0.003628345129761645,0.0046897707614292,0.0016177243154075576,0.0025219371215248537,0.0011019133902546868,0.0030811121786273087,0.0015406111765520264,0.002612379805834819,0.0010797396716800156
cougar_body/image_0024.jpg,0.1761163307979792,0.08885043920724585,0.05859773506179006,0.045480694077229405,0.1340657004474572,0.04548529192270181,0.055189960138681306,0.04259372060636481,0.02206828580923168,0.0029784330836591477,0.025379416771089385,0.022903208364114358,0.013879577096229874,0.019406674173470393,0.009511158292422201,0.010910713140059293,0.0014874248513122306,0.004542762527428293,0.008467663065241859,0.005746218299217923,0.006923102543307416,0.005460419759263985,0.0036324732280285936,0.012843751542793961,0.006261846561070669,0.0025488345893395353,0.004519336925987799,0.010421743870883102,0.006199846427687195,0.005698390866336135,0.007473966155473632,0.007901735232295166
cougar_body/image_0018.jpg,0.13713848577164303,0.12045189379400445,0.02708179181503514,0.06572505927219648,0.03194428479424742,0.06603666252657608,0.003973753616136837,0.01887907194560146,0.010752905687117715,0.008085527032873251,0.005980931035555055,0.0163207310106642,0.006774007949643998,0.0015730069710241917,0.009236727156587746,0.007167190778138525,0.005771819710205362,0.003892378707757886,0.0052153026158908876,0.004454622239343444,0.009577434040220382,0.005714256236902859,0.009892937063872006,0.009693683572917871,0.00960292435400686,0.009638394779904236,0.004196134821868685,0.0016251436683169598,0.007652768798094994,0.005460531284765968,0.010719521677363668,0.0032095954794130422
cougar_body/image_0020.jpg,0.07547302572830566,0.2625039103141868,0.05543851142792492,0.12503461942147848,0.04579403970441227,0.061803097335898526,0.08873301401336754,0.0162769365186078,0.02996113726460523,0.018697798008887,0.021673914634508656,0.013501978241256223,0.002970657223765,0.013995912862300404,0.006774284237287709,0.00846193420341628,0.0117009494680275,0.013203849356534998,0.021766758828278554,0.0062016007187325585,0.00982688944598787,0.002897881523998231,0.010546684572952145,0.004846579830013494,0.0074197614809162924,0.01016423023848418,0.008276250705326192,0.002829596872939734,0.00224008803418932,0.0035524754563408195,0.006430050261866465,0.01201906754719729
cougar_body/image_0034.jpg,0.14177143301346348,0.22540889204489392,0.15892471475828815,0.004551620021586323,0.03812260226068466,0.05065979080904979,0.0254161774984388,0.028506729954520162,0.02899723402505186,0.004477545924576074,0.014172368416701336,0.005832244488673133,0.01969176810960154,0.027881776571059544,0.02990404385656196,0.012109059748962406,0.018008590577236583,0.0018799388099272956,0.012562831249862731,0.013980151007566761,0.006760828656582152,0.01799739199671874,0.002008255233640667,0.0016625134782567099,0.006833252770625404,0.006115086918038405,0.010390771664120656,0.0039780856569752365,0.0046769108690179854,0.006065015171626991,0.009399433946967605,0.001748198724990039
cougar_body/image_0008.jpg,0.11650041960558809,0.16775021914794697,0.08943033656289118,0.03936727633579716,0.012468096962365055,0.07324707451992576,0.03013052838003294,0.0173017219973354,0.014779934191896781,0.03335889589582522,0.019288821498413003,0.026995407309114303,0.03119712805097642,0.019267200896175705,0.018517207772715916,0.010949734811454516,0.003755721712620504,0.010777717844839855,0.012480882571806986,0.009116135867681776,0.00431576416637566,0.011246662339328388,0.009941578798430752,0.005072440799020245,0.014848294257800569,0.009173662368655987,0.013020208884878383,0.004986710426271466,0.009637303547305886,0.010178405352962407,0.003604034703174198,0.0038379092731746457
cougar_body/image_0009.jpg,0.21652106291467985,0.15631213325963053,0.020411811865729955,0.05970040458394174,0.056223769481219904,0.052893865199406795,0.028259919983166123,0.01687099342034246,0.014705552605249719,0.01589666735672012,0.006122626285290719,0.015087787154714063,0.02016839732082355,0.004705554427536695,0.012322924931602395,0.0006123868886440126,0.0081747208541898,0.0017420812920774988,0.008330149645575501,0.003970365006742686,0.006178629389892217,0.001124870922951846,0.006626173469880524,0.0028665391702841487,0.003039954271106101,0.0009387084240421588,0.0026856461676787666,0.0036770706892694004,0.004363269546252743,0.004986586971981412,0.005446090900717712,0.0022728687947028738
